-1.898072, 4.876173 

-0.211461, -0.575988 
0.006794, 0.036463 
-0.956455, -1.051454 
-1.918447, 4.868129 

-0.160033, -0.614974 
0.006813, 0.036492 
-0.925273, -1.079346 
-1.938787, 4.859998 

-0.107233, -0.648604 
0.006832, 0.036521 
-0.893332, -1.106330 
-1.959093, 4.851782 

-0.053582, -0.677122 
0.006851, 0.036550 
-0.860660, -1.132386 
-1.979364, 4.843481 

0.000480, -0.700784 
0.006870, 0.036579 
-0.827286, -1.157494 
-1.999600, 4.835094 

0.054582, -0.719848 
0.006890, 0.036608 
-0.793236, -1.181637 
-2.019800, 4.826622 

0.108410, -0.734569 
0.006909, 0.036637 
-0.758541, -1.204795 
-2.039964, 4.818065 

0.161698, -0.745194 
0.006928, 0.036667 
-0.723229, -1.226953 
-2.060092, 4.809422 

0.214223, -0.751958 
0.006947, 0.036696 
-0.687329, -1.248095 
-2.080183, 4.800695 

0.265792, -0.755085 
0.006966, 0.036725 
-0.650872, -1.268206 
-2.100237, 4.791884 

0.316241, -0.754789 
0.006985, 0.036755 
-0.613888, -1.287271 
-2.120254, 4.782987 

0.365431, -0.751268 
0.007003, 0.036785 
-0.576408, -1.305277 
-2.140232, 4.774007 

0.413240, -0.744710 
0.007022, 0.036814 
-0.538463, -1.322213 
-2.160173, 4.764942 

0.459562, -0.735294 
0.007041, 0.036844 
-0.500083, -1.338067 
-2.180075, 4.755793 

0.504306, -0.723184 
0.007060, 0.036874 
-0.461300, -1.352829 
-2.199938, 4.746561 

0.547391, -0.708538 
0.007079, 0.036904 
-0.422147, -1.366489 
-2.219762, 4.737245 

0.588746, -0.691505 
0.007097, 0.036934 
-0.382653, -1.379039 
-2.239546, 4.727845 

0.628305, -0.672222 
0.007116, 0.036964 
-0.342852, -1.390471 
-2.259291, 4.718362 

0.666010, -0.650824 
0.007135, 0.036994 
-0.302776, -1.400779 
-2.278995, 4.708796 

0.701809, -0.627436 
0.007153, 0.037024 
-0.262456, -1.409958 
-2.298659, 4.699146 

0.735654, -0.602178 
0.007172, 0.037054 
-0.221925, -1.418002 
-2.318281, 4.689414 

0.767497, -0.575164 
0.007191, 0.037085 
-0.181214, -1.424908 
-2.337863, 4.679599 

0.797297, -0.546505 
0.007209, 0.037115 
-0.140356, -1.430672 
-2.357402, 4.669702 

0.825014, -0.516306 
0.007228, 0.037146 
-0.099384, -1.435294 
-2.376900, 4.659723 

0.850606, -0.484670 
0.007246, 0.037176 
-0.058329, -1.438771 
-2.396355, 4.649661 

0.874037, -0.451697 
0.007264, 0.037207 
-0.017223, -1.441104 
-2.415768, 4.639517 

0.895270, -0.417483 
0.007283, 0.037238 
0.023902, -1.442293 
-2.435137, 4.629292 

0.914267, -0.382125 
0.007301, 0.037268 
0.065015, -1.442341 
-2.454463, 4.618985 

0.930991, -0.345715 
0.007320, 0.037299 
0.106082, -1.441249 
-2.473746, 4.608596 

0.945405, -0.308348 
0.007338, 0.037330 
0.147074, -1.439021 
-2.492984, 4.598127 

0.957472, -0.270116 
0.007356, 0.037361 
0.187959, -1.435662 
-2.512178, 4.587576 

0.967154, -0.231112 
0.007374, 0.037392 
0.228705, -1.431175 
-2.531327, 4.576944 

0.974412, -0.191429 
0.007393, 0.037423 
0.269283, -1.425568 
-2.550431, 4.566232 

0.979207, -0.151164 
0.007411, 0.037455 
0.309661, -1.418847 
-2.569489, 4.555439 

0.981497, -0.110413 
0.007429, 0.037486 
0.349810, -1.411019 
-2.588502, 4.544567 

0.981241, -0.069274 
0.007447, 0.037517 
0.389699, -1.402092 
-2.607469, 4.533614 

0.978395, -0.027852 
0.007465, 0.037549 
0.429298, -1.392077 
-2.626389, 4.522581 

0.972915, 0.013747 
0.007483, 0.037580 
0.468579, -1.380983 
-2.645262, 4.511468 

0.964756, 0.055413 
0.007501, 0.037612 
0.507513, -1.368819 
-2.664088, 4.500276 

0.953869, 0.097029 
0.007519, 0.037643 
0.546071, -1.355599 
-2.682867, 4.489005 

0.940208, 0.138470 
0.007537, 0.037675 
0.584225, -1.341333 
-2.701598, 4.477654 

0.923722, 0.179606 
0.007555, 0.037707 
0.621947, -1.326035 
-2.720281, 4.466225 

0.904361, 0.220297 
0.007572, 0.037739 
0.659210, -1.309718 
-2.738915, 4.454717 

0.882076, 0.260392 
0.007590, 0.037771 
0.695988, -1.292396 
-2.757501, 4.443130 

0.856815, 0.299730 
0.007608, 0.037803 
0.732253, -1.274085 
-2.776037, 4.431465 

0.828529, 0.338135 
0.007626, 0.037835 
0.767980, -1.254799 
-2.794524, 4.419723 

0.797171, 0.375416 
0.007643, 0.037867 
0.803143, -1.234555 
-2.812961, 4.407902 

0.762694, 0.411365 
0.007661, 0.037900 
0.837718, -1.213370 
-2.831349, 4.396004 

0.725060, 0.445751 
0.007679, 0.037932 
0.871679, -1.191260 
-2.849685, 4.384028 

0.684233, 0.478323 
0.007696, 0.037964 
0.905004, -1.168245 
-2.867971, 4.371975 
